[Trial],[loss] 
3429,0.046516653431925355
3430,0.046516653431925355
3431,0.046516653431925355
3432,0.046516653431925355
3433,0.046516653431925355
3434,0.046516653431925355
3435,0.046516653431925355
3436,0.046516653431925355
3437,0.046516653431925355
3438,0.046516653431925355
3439,0.046516653431925355
3440,0.046516653431925355
3441,0.046516653431925355
3442,0.046516653431925355
3443,0.046516653431925355
3444,0.046516653431925355
3445,0.046516653431925355
3446,0.046516653431925355
3447,0.046516653431925355
3448,0.046516653431925355
3449,0.046516653431925355
3450,0.046516653431925355
3451,0.046516653431925355
3452,0.046516653431925355
3453,0.046516653431925355
3454,0.046516653431925355
3455,0.046516653431925355
3456,0.046516653431925355
3457,0.046516653431925355
3458,0.046516653431925355
3459,0.046516653431925355
3460,0.046516653431925355
3461,0.046516653431925355
3462,0.046516653431925355
3463,0.046516653431925355
3464,0.046516653431925355
3465,0.046516653431925355
3466,0.046516653431925355
3467,0.046516653431925355
3468,0.046516653431925355
3469,0.046516653431925355
3470,0.046516653431925355
3471,0.046516653431925355
3472,0.046516653431925355
3473,0.046516653431925355
3474,0.046516653431925355
3475,0.046516653431925355
3476,0.046516653431925355
3477,0.046516653431925355
3478,0.046516653431925355
3479,0.046516653431925355
3480,0.046516653431925355
3481,0.046516653431925355
3482,0.046516653431925355
3483,0.046516653431925355
3484,0.046516653431925355
3485,0.046516653431925355
3486,0.046516653431925355
3487,0.046516653431925355
3488,0.046516653431925355
3489,0.046516653431925355
3490,0.046516653431925355
3491,0.046516653431925355
3492,0.046516653431925355
3493,0.046516653431925355
3494,0.046516653431925355
3495,0.046516653431925355
3496,0.046516653431925355
3497,0.046516653431925355
3498,0.046516653431925355
3499,0.046516653431925355
3500,0.046516653431925355
3501,0.046516653431925355
3502,0.046516653431925355
3503,0.046516653431925355
3504,0.046516653431925355
3505,0.046516653431925355
3506,0.046516653431925355
3507,0.046516653431925355
3508,0.046516653431925355
3509,0.046516653431925355
3510,0.046516653431925355
3511,0.046516653431925355
3512,0.046516653431925355
3513,0.046516653431925355
3514,0.046516653431925355
3515,0.046516653431925355
3516,0.046516653431925355
3517,0.046516653431925355
3518,0.046516653431925355
3519,0.046516653431925355
3520,0.046516653431925355
3521,0.046516653431925355
3522,0.046516653431925355
3523,0.046516653431925355
3524,0.046516653431925355
3525,0.046516653431925355
3526,0.046516653431925355
3527,0.046516653431925355
3528,0.046516653431925355
3529,0.046516653431925355
3530,0.046516653431925355
3531,0.046516653431925355
3532,0.046516653431925355
3533,0.046516653431925355
3534,0.046516653431925355
3535,0.046516653431925355
3536,0.046516653431925355
3537,0.046516653431925355
3538,0.046516653431925355
3539,0.046516653431925355
3540,0.046516653431925355
3541,0.046516653431925355
3542,0.046516653431925355
3543,0.046516653431925355
3544,0.046516653431925355
3545,0.046516653431925355
3546,0.046516653431925355
3547,0.046516653431925355
3548,0.046516653431925355
3549,0.046516653431925355
3550,0.046516653431925355
3551,0.046516653431925355
3552,0.046516653431925355
3553,0.046516653431925355
3554,0.046516653431925355
3555,0.046516653431925355
3556,0.046516653431925355
3557,0.046516653431925355
3558,0.046516653431925355
3559,0.046516653431925355
3560,0.046516653431925355
3561,0.046516653431925355
3562,0.046516653431925355
3563,0.046516653431925355
3564,0.046516653431925355
3565,0.046516653431925355
3566,0.046516653431925355
3567,0.046516653431925355
3568,0.046516653431925355
3569,0.046516653431925355
3570,0.046516653431925355
3571,0.046516653431925355
3572,0.046516653431925355
3573,0.046516653431925355
3574,0.046516653431925355
3575,0.046516653431925355
3576,0.046516653431925355
3577,0.046516653431925355
3578,0.046516653431925355
3579,0.046516653431925355
3580,0.046516653431925355
3581,0.046516653431925355
3582,0.046516653431925355
3583,0.046516653431925355
3584,0.046516653431925355
3585,0.046516653431925355
3586,0.046516653431925355
3587,0.046516653431925355
3588,0.046516653431925355
3589,0.046516653431925355
3590,0.046516653431925355
3591,0.046516653431925355
3592,0.046516653431925355
3593,0.046516653431925355
3594,0.046516653431925355
3595,0.046516653431925355
3596,0.046516653431925355
3597,0.046516653431925355
3598,0.046516653431925355
3599,0.046516653431925355
3600,0.046516653431925355
3601,0.046516653431925355
3602,0.046516653431925355
3603,0.046516653431925355
3604,0.046516653431925355
3605,0.046516653431925355
3606,0.046516653431925355
3607,0.046516653431925355
3608,0.046516653431925355
3609,0.046516653431925355
3610,0.046516653431925355
3611,0.046516653431925355
3612,0.046516653431925355
3613,0.046516653431925355
3614,0.046516653431925355
3615,0.046516653431925355
3616,0.046516653431925355
3617,0.046516653431925355
3618,0.046516653431925355
3619,0.046516653431925355
3620,0.046516653431925355
3621,0.046516653431925355
3622,0.046516653431925355
3623,0.046516653431925355
3624,0.046516653431925355
3625,0.046516653431925355
3626,0.046516653431925355
3627,0.046516653431925355
3628,0.046516653431925355
3629,0.046516653431925355
3630,0.046516653431925355
3631,0.046516653431925355
3632,0.046516653431925355
3633,0.046516653431925355
3634,0.046516653431925355
3635,0.046516653431925355
3636,0.046516653431925355
3637,0.046516653431925355
3638,0.046516653431925355
3639,0.046516653431925355
3640,0.046516653431925355
3641,0.046516653431925355
3642,0.046516653431925355
3643,0.046516653431925355
3644,0.046516653431925355
3645,0.046516653431925355
3646,0.046516653431925355
3647,0.046516653431925355
3648,0.046516653431925355
3649,0.046516653431925355
3650,0.046516653431925355
3651,0.046516653431925355
3652,0.046516653431925355
3653,0.046516653431925355
3654,0.046516653431925355
3655,0.046516653431925355
3656,0.046516653431925355
3657,0.046516653431925355
3658,0.046516653431925355
3659,0.046516653431925355
3660,0.046516653431925355
3661,0.046516653431925355
3662,0.046516653431925355
3663,0.046516653431925355
3664,0.046516653431925355
3665,0.046516653431925355
3666,0.046516653431925355
3667,0.046516653431925355
3668,0.046516653431925355
3669,0.046516653431925355
3670,0.046516653431925355
3671,0.046516653431925355
3672,0.046516653431925355
3673,0.046516653431925355
3674,0.046516653431925355
3675,0.046516653431925355
3676,0.046516653431925355
3677,0.046516653431925355
3678,0.046516653431925355
3679,0.046516653431925355
3680,0.046516653431925355
3681,0.046516653431925355
3682,0.046516653431925355
3683,0.046516653431925355
3684,0.046516653431925355
3685,0.046516653431925355
3686,0.046516653431925355
3687,0.046516653431925355
3688,0.046516653431925355
3689,0.046516653431925355
3690,0.046516653431925355
3691,0.046516653431925355
3692,0.046516653431925355
3693,0.046516653431925355
3694,0.046516653431925355
3695,0.046516653431925355
3696,0.046516653431925355
3697,0.046516653431925355
3698,0.046516653431925355
3699,0.046516653431925355
3700,0.046516653431925355
3701,0.046516653431925355
3702,0.046516653431925355
3703,0.046516653431925355
3704,0.046516653431925355
3705,0.046516653431925355
3706,0.046516653431925355
3707,0.046516653431925355
3708,0.046516653431925355
3709,0.046516653431925355
3710,0.046516653431925355
3711,0.046516653431925355
3712,0.046516653431925355
3713,0.046516653431925355
3714,0.046516653431925355
3715,0.046516653431925355
3716,0.046516653431925355
3717,0.046516653431925355
3718,0.046516653431925355
3719,0.046516653431925355
3720,0.046516653431925355
3721,0.046516653431925355
3722,0.046516653431925355
3723,0.046516653431925355
3724,0.046516653431925355
3725,0.046516653431925355
3726,0.046516653431925355
3727,0.046516653431925355
3728,0.046516653431925355
3729,0.046516653431925355
3730,0.046516653431925355
3731,0.046516653431925355
3732,0.046516653431925355
3733,0.046516653431925355
3734,0.046516653431925355
3735,0.046516653431925355
3736,0.046516653431925355
3737,0.046516653431925355
3738,0.046516653431925355
3739,0.046516653431925355
3740,0.046516653431925355
3741,0.046516653431925355
3742,0.046516653431925355
3743,0.046516653431925355
3744,0.046516653431925355
3745,0.046516653431925355
3746,0.046516653431925355
3747,0.046516653431925355
3748,0.046516653431925355
3749,0.046516653431925355
3750,0.046516653431925355
3751,0.046516653431925355
3752,0.046516653431925355
3753,0.046516653431925355
3754,0.046516653431925355
3755,0.046516653431925355
3756,0.046516653431925355
3757,0.046516653431925355
3758,0.046516653431925355
3759,0.046516653431925355
3760,0.046516653431925355
3761,0.046516653431925355
3762,0.046516653431925355
3763,0.046516653431925355
3764,0.046516653431925355
3765,0.046516653431925355
3766,0.046516653431925355
3767,0.046516653431925355
3768,0.046516653431925355
3769,0.046516653431925355
3770,0.046516653431925355
3771,0.046516653431925355
3772,0.046516653431925355
3773,0.046516653431925355
3774,0.046516653431925355
3775,0.046516653431925355
3776,0.046516653431925355
3777,0.046516653431925355
3778,0.046516653431925355
3779,0.046516653431925355
3780,0.046516653431925355
3781,0.046516653431925355
3782,0.046516653431925355
3783,0.046516653431925355
3784,0.046516653431925355
3785,0.046516653431925355
3786,0.046516653431925355
3787,0.046516653431925355
3788,0.046516653431925355
3789,0.046516653431925355
3790,0.046516653431925355
3791,0.046516653431925355
3792,0.046516653431925355
3793,0.046516653431925355
3794,0.046516653431925355
3795,0.046516653431925355
3796,0.046516653431925355
3797,0.046516653431925355
3798,0.046516653431925355
3799,0.046516653431925355
3800,0.046516653431925355
3801,0.046516653431925355
3802,0.046516653431925355
3803,0.046516653431925355
3804,0.046516653431925355
3805,0.046516653431925355
3806,0.046516653431925355
3807,0.046516653431925355
3808,0.046516653431925355
3809,0.046516653431925355
3810,0.046516653431925355
3811,0.046516653431925355
3812,0.046516653431925355
3813,0.046516653431925355
3814,0.046516653431925355
3815,0.046516653431925355
3816,0.046516653431925355
3817,0.046516653431925355
3818,0.046516653431925355
3819,0.046516653431925355
3820,0.046516653431925355
3821,0.046516653431925355
3822,0.046516653431925355
3823,0.046516653431925355
3824,0.046516653431925355
3825,0.046516653431925355
3826,0.046516653431925355
3827,0.046516653431925355
3828,0.046516653431925355
3829,0.046516653431925355
3830,0.046516653431925355
3831,0.046516653431925355
3832,0.046516653431925355
3833,0.046516653431925355
3834,0.046516653431925355
3835,0.046516653431925355
3836,0.046516653431925355
3837,0.046516653431925355
3838,0.046516653431925355
3839,0.046516653431925355
3840,0.046516653431925355
3841,0.046516653431925355
3842,0.046516653431925355
3843,0.046516653431925355
3844,0.046516653431925355
3845,0.046516653431925355
3846,0.046516653431925355
3847,0.046516653431925355
3848,0.046516653431925355
3849,0.046516653431925355
3850,0.046516653431925355
3851,0.046516653431925355
3852,0.046516653431925355
3853,0.046516653431925355
3854,0.046516653431925355
3855,0.046516653431925355
3856,0.046516653431925355
3857,0.046516653431925355
3858,0.046516653431925355
3859,0.046516653431925355
3860,0.046516653431925355
3861,0.046516653431925355
3862,0.046516653431925355
3863,0.046516653431925355
3864,0.046516653431925355
3865,0.046516653431925355
3866,0.046516653431925355
3867,0.046516653431925355
3868,0.046516653431925355
3869,0.046516653431925355
3870,0.046516653431925355
3871,0.046516653431925355
3872,0.046516653431925355
3873,0.046516653431925355
3874,0.046516653431925355
3875,0.046516653431925355
3876,0.046516653431925355
3877,0.046516653431925355
3878,0.046516653431925355
3879,0.046516653431925355
3880,0.046516653431925355
3881,0.046516653431925355
3882,0.046516653431925355
3883,0.046516653431925355
3884,0.046516653431925355
3885,0.046516653431925355
3886,0.046516653431925355
3887,0.046516653431925355
3888,0.046516653431925355
3889,0.046516653431925355
3890,0.046516653431925355
3891,0.046516653431925355
3892,0.046516653431925355
3893,0.046516653431925355
3894,0.046516653431925355
3895,0.046516653431925355
3896,0.046516653431925355
3897,0.046516653431925355
3898,0.046516653431925355
3899,0.046516653431925355
3900,0.046516653431925355
3901,0.046516653431925355
3902,0.046516653431925355
3903,0.046516653431925355
3904,0.046516653431925355
3905,0.046516653431925355
3906,0.046516653431925355
3907,0.046516653431925355
3908,0.046516653431925355
3909,0.046516653431925355
3910,0.046516653431925355
3911,0.046516653431925355
3912,0.046516653431925355
3913,0.046516653431925355
3914,0.046516653431925355
3915,0.046516653431925355
3916,0.046516653431925355
3917,0.046516653431925355
3918,0.046516653431925355
3919,0.046516653431925355
3920,0.046516653431925355
3921,0.046516653431925355
3922,0.046516653431925355
3923,0.046516653431925355
3924,0.046516653431925355
3925,0.046516653431925355
3926,0.046516653431925355
3927,0.046516653431925355
3928,0.046516653431925355
3929,0.046516653431925355
3930,0.046516653431925355
